value_id,sensor_id,timestamp,value
151347970.0,5887,2020-05-19 13:25:00,114
151351380.0,5887,2020-05-19 13:30:00,140
151354871.0,5887,2020-05-19 13:35:00,87
151358381.0,5887,2020-05-19 13:40:00,114
151361892.0,5887,2020-05-19 13:45:00,90
151365553.0,5887,2020-05-19 13:50:00,109
151369089.0,5887,2020-05-19 13:55:00,101
151372602.0,5887,2020-05-19 14:00:00,116
151376135.0,5887,2020-05-19 14:05:00,126
151379930.0,5887,2020-05-19 14:10:00,126
151383469.0,5887,2020-05-19 14:15:00,138
151386447.0,5887,2020-05-19 14:19:13,141
151390564.0,5887,2020-05-19 14:25:00,112
151394108.0,5887,2020-05-19 14:30:00,81
151397669.0,5887,2020-05-19 14:35:00,90
151401190.0,5887,2020-05-19 14:40:00,97
151404703.0,5887,2020-05-19 14:45:00,121
151408119.0,5887,2020-05-19 14:50:00,88
151411605.0,5887,2020-05-19 14:55:00,92
151414991.0,5887,2020-05-19 14:59:59,116
151418421.0,5887,2020-05-19 15:05:00,123
151421884.0,5887,2020-05-19 15:10:00,122
151425489.0,5887,2020-05-19 15:15:00,115
151428979.0,5887,2020-05-19 15:20:00,129
151432513.0,5887,2020-05-19 15:25:00,145
151436069.0,5887,2020-05-19 15:30:00,158
151439569.0,5887,2020-05-19 15:35:00,161
151443032.0,5887,2020-05-19 15:40:00,165
151446543.0,5887,2020-05-19 15:45:00,134
151450034.0,5887,2020-05-19 15:50:00,126
151453509.0,5887,2020-05-19 15:55:00,122
151457021.0,5887,2020-05-19 16:00:00,128
151460474.0,5887,2020-05-19 16:05:00,141
151464010.0,5887,2020-05-19 16:10:00,144
151467539.0,5887,2020-05-19 16:15:00,125
151471046.0,5887,2020-05-19 16:20:00,127
151474569.0,5887,2020-05-19 16:25:00,145
151477978.0,5887,2020-05-19 16:30:00,176
151481398.0,5887,2020-05-19 16:35:00,192
151484850.0,5887,2020-05-19 16:40:00,157
151488376.0,5887,2020-05-19 16:45:00,105
151492071.0,5887,2020-05-19 16:50:00,172
151495750.0,5887,2020-05-19 16:55:00,185
151499350.0,5887,2020-05-19 17:00:00,162
151502855.0,5887,2020-05-19 17:05:00,149
151506413.0,5887,2020-05-19 17:10:00,162
151510091.0,5887,2020-05-19 17:15:00,193
151513595.0,5887,2020-05-19 17:20:00,177
151517106.0,5887,2020-05-19 17:25:00,146
151520499.0,5887,2020-05-19 17:30:00,146
151524066.0,5887,2020-05-19 17:35:00,159
151527578.0,5887,2020-05-19 17:40:00,142
151531108.0,5887,2020-05-19 17:45:00,156
151534604.0,5887,2020-05-19 17:50:00,123
151538349.0,5887,2020-05-19 17:55:00,118
151541964.0,5887,2020-05-19 18:00:00,114
151546108.0,5887,2020-05-19 18:05:00,125
151549763.0,5887,2020-05-19 18:10:00,173
151553439.0,5887,2020-05-19 18:15:00,185
151557231.0,5887,2020-05-19 18:20:00,194
151561136.0,5887,2020-05-19 18:25:00,182
151565146.0,5887,2020-05-19 18:30:00,194
151569032.0,5887,2020-05-19 18:35:00,197
151572801.0,5887,2020-05-19 18:40:00,197
151576612.0,5887,2020-05-19 18:45:00,157
151580348.0,5887,2020-05-19 18:50:00,169
151584163.0,5887,2020-05-19 18:55:00,207
151588046.0,5887,2020-05-19 19:00:00,184
151591723.0,5887,2020-05-19 19:05:00,216
151595328.0,5887,2020-05-19 19:09:44,346
151599257.0,5887,2020-05-19 19:15:00,201
151603058.0,5887,2020-05-19 19:20:00,243
151606796.0,5887,2020-05-19 19:25:00,221
151610519.0,5887,2020-05-19 19:30:00,225
151614290.0,5887,2020-05-19 19:35:00,225
151618039.0,5887,2020-05-19 19:40:00,233
151621741.0,5887,2020-05-19 19:45:00,352
151625478.0,5887,2020-05-19 19:50:00,405
151629177.0,5887,2020-05-19 19:55:00,374
151633263.0,5887,2020-05-19 20:00:00,349
151636994.0,5887,2020-05-19 20:05:00,340
151640690.0,5887,2020-05-19 20:10:00,345
151644418.0,5887,2020-05-19 20:15:00,350
151648203.0,5887,2020-05-19 20:20:00,414
151651971.0,5887,2020-05-19 20:25:00,386
151655706.0,5887,2020-05-19 20:30:00,392
151659491.0,5887,2020-05-19 20:35:00,456
151663355.0,5887,2020-05-19 20:40:00,486
151667090.0,5887,2020-05-19 20:45:00,500
151670956.0,5887,2020-05-19 20:50:00,552
151674793.0,5887,2020-05-19 20:55:00,605
151678520.0,5887,2020-05-19 21:00:00,673
151682197.0,5887,2020-05-19 21:05:00,769
151685983.0,5887,2020-05-19 21:10:00,866
151689917.0,5887,2020-05-19 21:15:00,898
151693900.0,5887,2020-05-19 21:20:00,1024
151697703.0,5887,2020-05-19 21:25:00,1024
151701574.0,5887,2020-05-19 21:30:00,1024
151705370.0,5887,2020-05-19 21:35:00,1024
151709114.0,5887,2020-05-19 21:40:00,1024
151712911.0,5887,2020-05-19 21:45:00,1024
151716702.0,5887,2020-05-19 21:50:00,1024
151720457.0,5887,2020-05-19 21:55:00,1024
151724171.0,5887,2020-05-19 22:00:00,1024
151727928.0,5887,2020-05-19 22:05:00,1024
151731665.0,5887,2020-05-19 22:10:00,1024
151735438.0,5887,2020-05-19 22:15:00,1024
151739213.0,5887,2020-05-19 22:20:00,1024
151743137.0,5887,2020-05-19 22:25:00,1024
151746881.0,5887,2020-05-19 22:30:00,1024
151750616.0,5887,2020-05-19 22:35:00,262
151754396.0,5887,2020-05-19 22:40:00,1024
151758123.0,5887,2020-05-19 22:45:00,1024
151761961.0,5887,2020-05-19 22:50:00,1024
151765689.0,5887,2020-05-19 22:55:00,1024
151769427.0,5887,2020-05-19 23:00:00,1024
151773179.0,5887,2020-05-19 23:05:00,1024
151776930.0,5887,2020-05-19 23:10:00,1024
151780597.0,5887,2020-05-19 23:15:00,1024
151784294.0,5887,2020-05-19 23:20:00,1024
151788052.0,5887,2020-05-19 23:25:00,1024
151791755.0,5887,2020-05-19 23:30:00,1024
151795519.0,5887,2020-05-19 23:35:00,1024
151799171.0,5887,2020-05-19 23:40:00,1024
151802941.0,5887,2020-05-19 23:45:00,1024
151806665.0,5887,2020-05-19 23:50:00,1024
151810426.0,5887,2020-05-19 23:55:00,1024
151814449.0,5887,2020-05-20 00:00:00,1024
151818426.0,5887,2020-05-20 00:05:00,1024
151822179.0,5887,2020-05-20 00:10:00,1024
151826029.0,5887,2020-05-20 00:15:00,1024
151829823.0,5887,2020-05-20 00:20:00,1024
151833666.0,5887,2020-05-20 00:25:00,1024
151837342.0,5887,2020-05-20 00:30:00,1024
151841047.0,5887,2020-05-20 00:35:00,1024
151844762.0,5887,2020-05-20 00:40:00,1024
151848607.0,5887,2020-05-20 00:45:00,1024
151852492.0,5887,2020-05-20 00:50:00,1024
151856137.0,5887,2020-05-20 00:55:00,1024
151859881.0,5887,2020-05-20 01:00:00,1024
151863757.0,5887,2020-05-20 01:05:00,1024
151867560.0,5887,2020-05-20 01:10:00,1024
151871389.0,5887,2020-05-20 01:15:00,1024
151875136.0,5887,2020-05-20 01:20:00,1024
151878872.0,5887,2020-05-20 01:25:00,1024
151882583.0,5887,2020-05-20 01:30:00,1024
151886301.0,5887,2020-05-20 01:35:00,1024
151890003.0,5887,2020-05-20 01:40:00,1024
151893709.0,5887,2020-05-20 01:45:00,1024
151897473.0,5887,2020-05-20 01:50:00,1024
151901080.0,5887,2020-05-20 01:55:00,1024
151904803.0,5887,2020-05-20 02:00:00,1024
151908565.0,5887,2020-05-20 02:05:00,1024
151912301.0,5887,2020-05-20 02:10:00,1024
151916141.0,5887,2020-05-20 02:15:00,1024
151919949.0,5887,2020-05-20 02:20:00,1024
151923656.0,5887,2020-05-20 02:25:00,1024
151927448.0,5887,2020-05-20 02:30:00,1024
151931234.0,5887,2020-05-20 02:35:00,1024
151934990.0,5887,2020-05-20 02:40:00,1024
151938761.0,5887,2020-05-20 02:45:00,1024
151942523.0,5887,2020-05-20 02:50:00,1024
151946224.0,5887,2020-05-20 02:55:00,1024
151949917.0,5887,2020-05-20 03:00:00,1024
151953657.0,5887,2020-05-20 03:05:00,1024
151957321.0,5887,2020-05-20 03:10:00,1024
151961179.0,5887,2020-05-20 03:15:00,1024
151964921.0,5887,2020-05-20 03:20:00,1024
151968673.0,5887,2020-05-20 03:25:00,1024
151972369.0,5887,2020-05-20 03:30:00,1024
151976151.0,5887,2020-05-20 03:35:00,1024
151979905.0,5887,2020-05-20 03:40:00,1024
151983712.0,5887,2020-05-20 03:45:00,1024
151987533.0,5887,2020-05-20 03:50:00,1024
151991116.0,5887,2020-05-20 03:55:00,1024
151994937.0,5887,2020-05-20 04:00:00,1024
151996490.0,5887,2020-05-20 04:01:55,1024
151998900.0,5887,2020-05-20 04:05:00,1024
152002629.0,5887,2020-05-20 04:10:00,1024
152006542.0,5887,2020-05-20 04:15:00,956
152010290.0,5887,2020-05-20 04:20:00,868
152014101.0,5887,2020-05-20 04:25:00,780
152017698.0,5887,2020-05-20 04:30:00,696
152021448.0,5887,2020-05-20 04:35:00,621
152025137.0,5887,2020-05-20 04:40:00,561
152028906.0,5887,2020-05-20 04:45:00,518
152032667.0,5887,2020-05-20 04:50:00,473
152036315.0,5887,2020-05-20 04:55:00,444
152040096.0,5887,2020-05-20 05:00:00,415
152043865.0,5887,2020-05-20 05:05:00,388
152047561.0,5887,2020-05-20 05:10:00,361
152051449.0,5887,2020-05-20 05:15:00,328
152055314.0,5887,2020-05-20 05:20:00,326
152058972.0,5887,2020-05-20 05:25:00,265
152062779.0,5887,2020-05-20 05:30:00,156
152066604.0,5887,2020-05-20 05:35:00,147
152070321.0,5887,2020-05-20 05:40:00,153
152074126.0,5887,2020-05-20 05:45:00,126
152077917.0,5887,2020-05-20 05:50:00,118
152081626.0,5887,2020-05-20 05:55:00,84
152085341.0,5887,2020-05-20 06:00:00,96
152088967.0,5887,2020-05-20 06:05:00,168
152092792.0,5887,2020-05-20 06:10:00,160
152096520.0,5887,2020-05-20 06:15:00,124
152100248.0,5887,2020-05-20 06:20:00,114
152103999.0,5887,2020-05-20 06:25:00,80
152107771.0,5887,2020-05-20 06:30:00,50
152111482.0,5887,2020-05-20 06:35:00,48
152115185.0,5887,2020-05-20 06:40:00,45
152118848.0,5887,2020-05-20 06:45:00,49
152122744.0,5887,2020-05-20 06:50:00,46
152126443.0,5887,2020-05-20 06:55:00,42
152130111.0,5887,2020-05-20 07:00:00,43
152133770.0,5887,2020-05-20 07:05:00,43
152137517.0,5887,2020-05-20 07:10:00,40
152141236.0,5887,2020-05-20 07:14:59,39
152145009.0,5887,2020-05-20 07:20:00,32
152148701.0,5887,2020-05-20 07:25:00,32
152152570.0,5887,2020-05-20 07:30:00,36
152156300.0,5887,2020-05-20 07:35:00,37
152160043.0,5887,2020-05-20 07:40:00,37
152163692.0,5887,2020-05-20 07:45:00,34
152167462.0,5887,2020-05-20 07:50:00,30
152171219.0,5887,2020-05-20 07:55:00,38
152175054.0,5887,2020-05-20 08:00:00,38
152178801.0,5887,2020-05-20 08:05:00,41
152182508.0,5887,2020-05-20 08:10:00,41
152186241.0,5887,2020-05-20 08:15:00,38
152189994.0,5887,2020-05-20 08:20:00,37
152193747.0,5887,2020-05-20 08:25:00,36
152197443.0,5887,2020-05-20 08:30:00,36
152201071.0,5887,2020-05-20 08:35:00,36
152204805.0,5887,2020-05-20 08:40:00,40
152208523.0,5887,2020-05-20 08:45:00,37
152212347.0,5887,2020-05-20 08:50:00,36
152216048.0,5887,2020-05-20 08:55:00,40
152219849.0,5887,2020-05-20 09:00:00,40
152223506.0,5887,2020-05-20 09:05:00,41
152227191.0,5887,2020-05-20 09:10:00,42
152230987.0,5887,2020-05-20 09:15:00,44
152234745.0,5887,2020-05-20 09:20:00,44
152238453.0,5887,2020-05-20 09:25:00,48
152242264.0,5887,2020-05-20 09:30:00,50
152246283.0,5887,2020-05-20 09:35:00,51
152250060.0,5887,2020-05-20 09:40:00,52
152253813.0,5887,2020-05-20 09:45:00,56
152257516.0,5887,2020-05-20 09:50:00,55
152261258.0,5887,2020-05-20 09:55:00,57
152264998.0,5887,2020-05-20 10:00:00,57
152268761.0,5887,2020-05-20 10:05:00,75
152272671.0,5887,2020-05-20 10:10:00,65
152276757.0,5887,2020-05-20 10:15:00,66
152280621.0,5887,2020-05-20 10:20:00,67
152284377.0,5887,2020-05-20 10:25:00,65
152288199.0,5887,2020-05-20 10:30:00,70
152291967.0,5887,2020-05-20 10:35:00,67
152295735.0,5887,2020-05-20 10:40:00,110
152299440.0,5887,2020-05-20 10:45:00,153
152303247.0,5887,2020-05-20 10:50:00,79
152306906.0,5887,2020-05-20 10:55:00,92
152310698.0,5887,2020-05-20 11:00:00,90
152314492.0,5887,2020-05-20 11:05:00,93
152318276.0,5887,2020-05-20 11:10:00,93
152322123.0,5887,2020-05-20 11:15:00,100
152325836.0,5887,2020-05-20 11:20:00,103
152329625.0,5887,2020-05-20 11:25:00,102
152333402.0,5887,2020-05-20 11:30:00,103
152337195.0,5887,2020-05-20 11:35:00,96
152340967.0,5887,2020-05-20 11:40:00,88
152344737.0,5887,2020-05-20 11:45:00,81
152348549.0,5887,2020-05-20 11:50:00,79
152352222.0,5887,2020-05-20 11:55:00,125
152356024.0,5887,2020-05-20 12:00:00,128
152359759.0,5887,2020-05-20 12:05:00,105
152363576.0,5887,2020-05-20 12:10:00,128
152367372.0,5887,2020-05-20 12:15:00,126
152371113.0,5887,2020-05-20 12:20:00,159
152374846.0,5887,2020-05-20 12:25:00,160
152378727.0,5887,2020-05-20 12:30:00,149
152382755.0,5887,2020-05-20 12:35:00,153
152386554.0,5887,2020-05-20 12:40:00,81
152390329.0,5887,2020-05-20 12:45:00,81
152394005.0,5887,2020-05-20 12:50:00,78
152397940.0,5887,2020-05-20 12:55:00,84
152401798.0,5887,2020-05-20 13:00:00,81
152405454.0,5887,2020-05-20 13:05:00,84
152409085.0,5887,2020-05-20 13:10:00,157
152412901.0,5887,2020-05-20 13:15:00,154
152416542.0,5887,2020-05-20 13:20:00,128
152420342.0,5887,2020-05-20 13:25:00,87
152424072.0,5887,2020-05-20 13:30:00,96
152427865.0,5887,2020-05-20 13:35:00,82
152431597.0,5887,2020-05-20 13:40:00,88
152435290.0,5887,2020-05-20 13:45:00,130
152439108.0,5887,2020-05-20 13:50:00,125
152442789.0,5887,2020-05-20 13:55:00,106
152446527.0,5887,2020-05-20 14:00:00,171
152450234.0,5887,2020-05-20 14:05:00,197
152454001.0,5887,2020-05-20 14:10:00,149
152457794.0,5887,2020-05-20 14:15:00,149
152461530.0,5887,2020-05-20 14:20:00,94
152465268.0,5887,2020-05-20 14:25:00,101
152468992.0,5887,2020-05-20 14:30:00,102
152472861.0,5887,2020-05-20 14:35:00,104
152476536.0,5887,2020-05-20 14:40:00,102
152480328.0,5887,2020-05-20 14:45:00,94
152484086.0,5887,2020-05-20 14:50:00,90
152487929.0,5887,2020-05-20 14:55:00,87
152491703.0,5887,2020-05-20 15:00:00,105
152495484.0,5887,2020-05-20 15:05:00,154
152499149.0,5887,2020-05-20 15:10:00,169
152502960.0,5887,2020-05-20 15:15:00,182
152506711.0,5887,2020-05-20 15:20:00,106
152510431.0,5887,2020-05-20 15:25:00,103
152514233.0,5887,2020-05-20 15:30:00,160
152518057.0,5887,2020-05-20 15:35:00,136
152521778.0,5887,2020-05-20 15:40:00,96
152525756.0,5887,2020-05-20 15:45:00,104
152529798.0,5887,2020-05-20 15:50:00,102
152533591.0,5887,2020-05-20 15:55:00,105
152537182.0,5887,2020-05-20 16:00:00,115
152541016.0,5887,2020-05-20 16:05:00,109
152544698.0,5887,2020-05-20 16:10:00,153
152548326.0,5887,2020-05-20 16:15:00,158
152552018.0,5887,2020-05-20 16:20:00,170
152555634.0,5887,2020-05-20 16:25:00,163
152559345.0,5887,2020-05-20 16:30:00,109
152563038.0,5887,2020-05-20 16:35:00,108
152566811.0,5887,2020-05-20 16:40:00,109
152570511.0,5887,2020-05-20 16:45:00,157
152574158.0,5887,2020-05-20 16:50:00,126
152577887.0,5887,2020-05-20 16:55:00,182
152581612.0,5887,2020-05-20 17:00:00,202
152585291.0,5887,2020-05-20 17:05:00,210
152588973.0,5887,2020-05-20 17:10:00,218
152592666.0,5887,2020-05-20 17:15:00,142
152596354.0,5887,2020-05-20 17:20:00,184
152600106.0,5887,2020-05-20 17:25:00,149
152603860.0,5887,2020-05-20 17:30:00,149
152607513.0,5887,2020-05-20 17:35:00,139
152611294.0,5887,2020-05-20 17:40:00,141
152615036.0,5887,2020-05-20 17:45:00,145
152618763.0,5887,2020-05-20 17:50:00,153
152622518.0,5887,2020-05-20 17:55:00,154
152626323.0,5887,2020-05-20 18:00:00,162
152630009.0,5887,2020-05-20 18:05:00,152
152634047.0,5887,2020-05-20 18:10:00,209
152637895.0,5887,2020-05-20 18:15:00,172
152641665.0,5887,2020-05-20 18:20:00,176
152645372.0,5887,2020-05-20 18:25:00,182
152649100.0,5887,2020-05-20 18:30:00,186
152652969.0,5887,2020-05-20 18:35:00,181
152656722.0,5887,2020-05-20 18:40:00,188
152660480.0,5887,2020-05-20 18:45:00,187
152664233.0,5887,2020-05-20 18:50:00,185
152667924.0,5887,2020-05-20 18:55:00,288
152671722.0,5887,2020-05-20 19:00:00,289
152675490.0,5887,2020-05-20 19:05:00,233
152679194.0,5887,2020-05-20 19:10:00,230
152682936.0,5887,2020-05-20 19:15:00,241
152686685.0,5887,2020-05-20 19:20:00,258
152690396.0,5887,2020-05-20 19:25:00,257
152694117.0,5887,2020-05-20 19:30:00,261
152697816.0,5887,2020-05-20 19:35:00,349
152701552.0,5887,2020-05-20 19:40:00,364
152705298.0,5887,2020-05-20 19:45:00,367
152709268.0,5887,2020-05-20 19:50:00,367
152712983.0,5887,2020-05-20 19:55:00,365
152716687.0,5887,2020-05-20 20:00:00,404
152720504.0,5887,2020-05-20 20:05:00,402
152724314.0,5887,2020-05-20 20:10:00,361
152728024.0,5887,2020-05-20 20:15:00,374
152731623.0,5887,2020-05-20 20:20:00,409
152735543.0,5887,2020-05-20 20:25:00,461
152739505.0,5887,2020-05-20 20:30:00,412
152743255.0,5887,2020-05-20 20:35:00,448
152746963.0,5887,2020-05-20 20:40:00,477
152750761.0,5887,2020-05-20 20:45:00,513
152754557.0,5887,2020-05-20 20:50:00,567
152758326.0,5887,2020-05-20 20:55:00,598
152762320.0,5887,2020-05-20 21:00:00,620
152766249.0,5887,2020-05-20 21:05:00,651
152770331.0,5887,2020-05-20 21:10:00,702
152774361.0,5887,2020-05-20 21:15:00,802
152778145.0,5887,2020-05-20 21:20:00,871
152781851.0,5887,2020-05-20 21:25:00,962
152785587.0,5887,2020-05-20 21:30:00,1024
152789264.0,5887,2020-05-20 21:35:00,1024
152793031.0,5887,2020-05-20 21:40:00,1024
152796758.0,5887,2020-05-20 21:45:00,1024
152800477.0,5887,2020-05-20 21:50:00,1024
152804301.0,5887,2020-05-20 21:55:00,1024
152808007.0,5887,2020-05-20 22:00:00,1024
152811774.0,5887,2020-05-20 22:05:00,1024
152815692.0,5887,2020-05-20 22:10:00,1024
152819424.0,5887,2020-05-20 22:15:00,1024
152823250.0,5887,2020-05-20 22:20:00,1024
152827012.0,5887,2020-05-20 22:25:00,1024
152830850.0,5887,2020-05-20 22:30:00,1024
152834556.0,5887,2020-05-20 22:35:00,1024
152838272.0,5887,2020-05-20 22:40:00,1024
152841975.0,5887,2020-05-20 22:45:00,1024
152845756.0,5887,2020-05-20 22:50:00,1024
152849531.0,5887,2020-05-20 22:55:00,1024
152853573.0,5887,2020-05-20 23:00:00,1024
152857380.0,5887,2020-05-20 23:05:00,1024
152861134.0,5887,2020-05-20 23:10:00,1024
152864876.0,5887,2020-05-20 23:15:00,1024
152868766.0,5887,2020-05-20 23:20:00,1024
152872503.0,5887,2020-05-20 23:25:00,1024
152876264.0,5887,2020-05-20 23:30:00,1024
152880019.0,5887,2020-05-20 23:35:00,1024
152883762.0,5887,2020-05-20 23:40:00,1024
152887578.0,5887,2020-05-20 23:45:00,1024
152891370.0,5887,2020-05-20 23:50:00,1024
152895088.0,5887,2020-05-20 23:55:00,1024
152898923.0,5887,2020-05-21 00:00:00,1024
152902683.0,5887,2020-05-21 00:05:00,1024
152906388.0,5887,2020-05-21 00:10:00,1024
152910043.0,5887,2020-05-21 00:15:00,1024
152913754.0,5887,2020-05-21 00:20:00,1024
152917540.0,5887,2020-05-21 00:25:00,1024
152921251.0,5887,2020-05-21 00:30:00,1024
152924997.0,5887,2020-05-21 00:35:00,1024
152928741.0,5887,2020-05-21 00:40:00,1024
152932495.0,5887,2020-05-21 00:45:00,1024
152936163.0,5887,2020-05-21 00:50:00,1024
152939823.0,5887,2020-05-21 00:55:00,1024
152943616.0,5887,2020-05-21 01:00:00,1024
152947397.0,5887,2020-05-21 01:05:00,1024
152951146.0,5887,2020-05-21 01:10:00,1024
152954861.0,5887,2020-05-21 01:15:00,1024
152958583.0,5887,2020-05-21 01:20:00,1024
152962341.0,5887,2020-05-21 01:25:00,1024
152966266.0,5887,2020-05-21 01:30:00,1024
152970201.0,5887,2020-05-21 01:35:00,1024
152973961.0,5887,2020-05-21 01:40:00,1024
152977710.0,5887,2020-05-21 01:45:00,1024
152981442.0,5887,2020-05-21 01:50:00,1024
152985190.0,5887,2020-05-21 01:55:00,1024
152988974.0,5887,2020-05-21 02:00:00,1024
152992656.0,5887,2020-05-21 02:05:00,1024
152996408.0,5887,2020-05-21 02:10:00,1024
152996496.0,5887,2020-05-21 02:10:07,1024
153000079.0,5887,2020-05-21 02:15:00,1024
153003808.0,5887,2020-05-21 02:20:00,1024
153007604.0,5887,2020-05-21 02:25:00,1024
153011354.0,5887,2020-05-21 02:30:00,1024
153015126.0,5887,2020-05-21 02:35:00,1024
153019056.0,5887,2020-05-21 02:40:00,1024
153022774.0,5887,2020-05-21 02:45:00,1024
153026458.0,5887,2020-05-21 02:50:00,1024
153030270.0,5887,2020-05-21 02:55:00,1024
153033965.0,5887,2020-05-21 03:00:00,1024
153037678.0,5887,2020-05-21 03:05:00,1024
153041369.0,5887,2020-05-21 03:10:00,1024
153045113.0,5887,2020-05-21 03:15:00,1024
153049103.0,5887,2020-05-21 03:20:00,1024
153052970.0,5887,2020-05-21 03:25:00,1024
153056703.0,5887,2020-05-21 03:30:00,1024
153060564.0,5887,2020-05-21 03:35:00,1024
153064247.0,5887,2020-05-21 03:40:00,1024
153067988.0,5887,2020-05-21 03:45:00,1024
153071671.0,5887,2020-05-21 03:50:00,1024
153075447.0,5887,2020-05-21 03:55:00,1024
153079160.0,5887,2020-05-21 04:00:00,1024
153082899.0,5887,2020-05-21 04:05:00,1024
153086698.0,5887,2020-05-21 04:10:00,1024
153090450.0,5887,2020-05-21 04:15:00,937
153094090.0,5887,2020-05-21 04:20:00,825
153097859.0,5887,2020-05-21 04:25:00,693
153101581.0,5887,2020-05-21 04:30:00,675
153105386.0,5887,2020-05-21 04:35:00,555
153109197.0,5887,2020-05-21 04:40:00,530
153112932.0,5887,2020-05-21 04:45:00,490
153116937.0,5887,2020-05-21 04:50:00,435
153120719.0,5887,2020-05-21 04:55:00,422
153124562.0,5887,2020-05-21 05:00:00,388
153128497.0,5887,2020-05-21 05:05:00,364
153132248.0,5887,2020-05-21 05:10:00,330
153135941.0,5887,2020-05-21 05:15:00,315
153139727.0,5887,2020-05-21 05:20:00,303
153143458.0,5887,2020-05-21 05:25:00,224
153147102.0,5887,2020-05-21 05:30:00,148
153150895.0,5887,2020-05-21 05:35:00,148
153154725.0,5887,2020-05-21 05:40:00,169
153158472.0,5887,2020-05-21 05:45:00,150
153162203.0,5887,2020-05-21 05:50:00,118
153165881.0,5887,2020-05-21 05:55:00,98
153169710.0,5887,2020-05-21 06:00:00,108
153173428.0,5887,2020-05-21 06:05:00,165
153177206.0,5887,2020-05-21 06:10:00,164
153180889.0,5887,2020-05-21 06:15:00,120
153184661.0,5887,2020-05-21 06:20:00,126
153188516.0,5887,2020-05-21 06:25:00,74
153192208.0,5887,2020-05-21 06:30:00,49
153195966.0,5887,2020-05-21 06:35:00,48
153199606.0,5887,2020-05-21 06:40:00,44
153203341.0,5887,2020-05-21 06:45:00,46
153207039.0,5887,2020-05-21 06:50:00,44
153210858.0,5887,2020-05-21 06:55:00,43
153214581.0,5887,2020-05-21 07:00:00,48
153218308.0,5887,2020-05-21 07:05:00,45
153222047.0,5887,2020-05-21 07:10:00,41
153225804.0,5887,2020-05-21 07:15:00,38
153229521.0,5887,2020-05-21 07:20:00,33
153233256.0,5887,2020-05-21 07:25:00,36
153237021.0,5887,2020-05-21 07:30:00,31
153240880.0,5887,2020-05-21 07:35:00,36
153244587.0,5887,2020-05-21 07:40:00,37
153248362.0,5887,2020-05-21 07:45:00,36
153252197.0,5887,2020-05-21 07:50:00,36
153255919.0,5887,2020-05-21 07:55:00,38
153259660.0,5887,2020-05-21 08:00:00,39
153263403.0,5887,2020-05-21 08:05:00,42
153267305.0,5887,2020-05-21 08:10:00,39
153271308.0,5887,2020-05-21 08:15:00,40
153274985.0,5887,2020-05-21 08:20:00,38
153278720.0,5887,2020-05-21 08:25:00,37
153282508.0,5887,2020-05-21 08:30:00,36
153286254.0,5887,2020-05-21 08:35:00,37
